 

stn;time;rs1000m0
ALS;186401;0
ALS;186402;0
ALS;186403;0
ALS;186404;0
ALS;186405;0
ALS;186406;0
ALS;186407;0
ALS;186408;0
ALS;186409;0
ALS;186410;0
ALS;186411;0
ALS;186412;0
ALS;186501;0
ALS;186502;0
ALS;186503;0
ALS;186504;0
ALS;186505;0
ALS;186506;0
ALS;186507;0
ALS;186508;0
ALS;186509;0
ALS;186510;0
ALS;186511;0
ALS;186512;0
ALS;186601;0
ALS;186602;0
ALS;186603;0
ALS;186604;0
ALS;186605;0
ALS;186606;0
ALS;186607;0
ALS;186608;0
ALS;186609;0
ALS;186610;0
ALS;186611;0
ALS;186612;0
ALS;186701;0
ALS;186702;0
ALS;186703;0
ALS;186704;0
ALS;186705;0
ALS;186706;0
ALS;186707;0
ALS;186708;0
ALS;186709;0
ALS;186710;0
ALS;186711;0
ALS;186712;0
ALS;186801;0
ALS;186802;0
ALS;186803;0
ALS;186804;0
ALS;186805;0
ALS;186806;0
ALS;186807;0
ALS;186808;0
ALS;186809;0
ALS;186810;0
ALS;186811;0
ALS;186812;0
ALS;186901;0
ALS;186902;0
ALS;186903;0
ALS;186904;0
ALS;186905;0
ALS;186906;0
ALS;186907;0
ALS;186908;0
ALS;186909;0
ALS;186910;0
ALS;186911;0
ALS;186912;0
ALS;187001;0
ALS;187002;0
ALS;187003;0
ALS;187004;0
ALS;187005;0
ALS;187006;0
ALS;187007;0
ALS;187008;0
ALS;187009;0
ALS;187010;0
ALS;187011;0
ALS;187012;0
ALS;187101;0
ALS;187102;0
ALS;187103;0
ALS;187104;0
ALS;187105;0
ALS;187106;0
ALS;187107;0
ALS;187108;0
ALS;187109;0
ALS;187110;0
ALS;187111;0
ALS;187112;0
ALS;187201;0
ALS;187202;0
ALS;187203;0
ALS;187204;0
ALS;187205;1
ALS;187206;0
ALS;187207;0
ALS;187208;0
ALS;187209;0
ALS;187210;0
ALS;187211;0
ALS;187212;0
ALS;187301;0
ALS;187302;0
ALS;187303;0
ALS;187304;0
ALS;187305;0
ALS;187306;0
ALS;187307;0
ALS;187308;0
ALS;187309;0
ALS;187310;1
ALS;187311;0
ALS;187312;0
ALS;187401;0
ALS;187402;0
ALS;187403;0
ALS;187404;0
ALS;187405;0
ALS;187406;0
ALS;187407;0
ALS;187408;0
ALS;187409;0
ALS;187410;0
ALS;187411;0
ALS;187412;0
ALS;187501;0
ALS;187502;0
ALS;187503;0
ALS;187504;0
ALS;187505;0
ALS;187506;0
ALS;187507;0
ALS;187508;0
ALS;187509;0
ALS;187510;0
ALS;187511;0
ALS;187512;0
ALS;187601;0
ALS;187602;0
ALS;187603;0
ALS;187604;0
ALS;187605;0
ALS;187606;0
ALS;187607;0
ALS;187608;0
ALS;187609;0
ALS;187610;0
ALS;187611;0
ALS;187612;0
ALS;187701;0
ALS;187702;0
ALS;187703;0
ALS;187704;0
ALS;187705;0
ALS;187706;0
ALS;187707;0
ALS;187708;0
ALS;187709;0
ALS;187710;0
ALS;187711;0
ALS;187712;0
ALS;187801;0
ALS;187802;0
ALS;187803;0
ALS;187804;0
ALS;187805;0
ALS;187806;0
ALS;187807;0
ALS;187808;0
ALS;187809;0
ALS;187810;0
ALS;187811;0
ALS;187812;0
ALS;187901;0
ALS;187902;0
ALS;187903;0
ALS;187904;0
ALS;187905;0
ALS;187906;0
ALS;187907;0
ALS;187908;0
ALS;187909;0
ALS;187910;0
ALS;187911;0
ALS;187912;0
ALS;188001;0
ALS;188002;0
ALS;188003;0
ALS;188004;0
ALS;188005;0
ALS;188006;0
ALS;188007;0
ALS;188008;0
ALS;188009;0
ALS;188010;0
ALS;188011;0
ALS;188012;0
ALS;188101;0
ALS;188102;0
ALS;188103;0
ALS;188104;0
ALS;188105;0
ALS;188106;0
ALS;188107;0
ALS;188108;0
ALS;188109;0
ALS;188110;0
ALS;188111;0
ALS;188112;0
ALS;188201;0
ALS;188202;0
ALS;188203;0
ALS;188204;0
ALS;188205;0
ALS;188206;0
ALS;188207;0
ALS;188208;0
ALS;188209;0
ALS;188210;0
ALS;188211;0
ALS;188212;0
ALS;188301;0
ALS;188302;0
ALS;188303;0
ALS;188304;0
ALS;188305;0
ALS;188306;0
ALS;188307;0
ALS;188308;0
ALS;188309;0
ALS;188310;0
ALS;188311;0
ALS;188312;0
ALS;188401;0
ALS;188402;0
ALS;188403;0
ALS;188404;0
ALS;188405;0
ALS;188406;0
ALS;188407;0
ALS;188408;0
ALS;188409;0
ALS;188410;0
ALS;188411;0
ALS;188412;0
ALS;188501;0
ALS;188502;0
ALS;188503;0
ALS;188504;0
ALS;188505;0
ALS;188506;0
ALS;188507;0
ALS;188508;0
ALS;188509;0
ALS;188510;0
ALS;188511;0
ALS;188512;0
ALS;188601;0
ALS;188602;0
ALS;188603;0
ALS;188604;0
ALS;188605;0
ALS;188606;0
ALS;188607;0
ALS;188608;0
ALS;188609;0
ALS;188610;0
ALS;188611;0
ALS;188612;0
ALS;188701;0
ALS;188702;0
ALS;188703;0
ALS;188704;0
ALS;188705;0
ALS;188706;0
ALS;188707;0
ALS;188708;0
ALS;188709;0
ALS;188710;0
ALS;188711;0
ALS;188712;0
ALS;188801;0
ALS;188802;0
ALS;188803;0
ALS;188804;0
ALS;188805;0
ALS;188806;0
ALS;188807;0
ALS;188808;0
ALS;188809;0
ALS;188810;0
ALS;188811;0
ALS;188812;0
ALS;188901;0
ALS;188902;0
ALS;188903;0
ALS;188904;0
ALS;188905;0
ALS;188906;0
ALS;188907;0
ALS;188908;0
ALS;188909;0
ALS;188910;0
ALS;188911;0
ALS;188912;0
ALS;189001;0
ALS;189002;0
ALS;189003;0
ALS;189004;0
ALS;189005;0
ALS;189006;0
ALS;189007;0
ALS;189008;0
ALS;189009;0
ALS;189010;0
ALS;189011;0
ALS;189012;0
ALS;189101;0
ALS;189102;0
ALS;189103;0
ALS;189104;0
ALS;189105;0
ALS;189106;1
ALS;189107;0
ALS;189108;0
ALS;189109;0
ALS;189110;0
ALS;189111;0
ALS;189112;0
ALS;189201;0
ALS;189202;0
ALS;189203;0
ALS;189204;0
ALS;189205;0
ALS;189206;0
ALS;189207;0
ALS;189208;0
ALS;189209;0
ALS;189210;0
ALS;189211;0
ALS;189212;0
ALS;189301;0
ALS;189302;0
ALS;189303;0
ALS;189304;0
ALS;189305;0
ALS;189306;0
ALS;189307;0
ALS;189308;0
ALS;189309;0
ALS;189310;0
ALS;189311;0
ALS;189312;0
ALS;189401;0
ALS;189402;0
ALS;189403;0
ALS;189404;0
ALS;189405;0
ALS;189406;0
ALS;189407;0
ALS;189408;0
ALS;189409;0
ALS;189410;0
ALS;189411;0
ALS;189412;0
ALS;189501;0
ALS;189502;0
ALS;189503;0
ALS;189504;0
ALS;189505;0
ALS;189506;0
ALS;189507;0
ALS;189508;0
ALS;189509;0
ALS;189510;0
ALS;189511;0
