 

stn;time;rs1000m0
KUE;190001;0
KUE;190002;0
KUE;190003;0
KUE;190004;0
KUE;190005;0
KUE;190006;0
KUE;190007;0
KUE;190008;0
KUE;190009;0
KUE;190010;0
KUE;190011;0
KUE;190012;0
KUE;190101;0
KUE;190102;0
KUE;190103;0
KUE;190104;0
KUE;190105;0
KUE;190106;0
KUE;190107;0
KUE;190108;0
KUE;190109;0
KUE;190110;0
KUE;190111;0
KUE;190112;0
KUE;190201;0
KUE;190202;0
KUE;190203;0
KUE;190204;0
KUE;190205;0
KUE;190206;0
KUE;190207;0
KUE;190208;0
KUE;190209;0
KUE;190210;0
KUE;190211;0
KUE;190212;0
KUE;190301;0
KUE;190302;0
KUE;190303;0
KUE;190304;0
KUE;190305;0
KUE;190306;0
KUE;190307;0
KUE;190308;0
KUE;190309;0
KUE;190310;0
KUE;190311;0
KUE;190312;0
KUE;190401;0
KUE;190402;0
KUE;190403;0
KUE;190404;0
KUE;190405;0
KUE;190406;0
KUE;190407;0
KUE;190408;0
KUE;190409;0
KUE;190410;0
KUE;190411;0
KUE;190412;0
KUE;190501;0
KUE;190502;0
KUE;190503;0
KUE;190504;0
KUE;190505;0
KUE;190506;0
KUE;190507;0
KUE;190508;0
KUE;190509;0
KUE;190510;0
KUE;190511;0
KUE;190512;0
KUE;190601;0
KUE;190602;0
KUE;190603;0
KUE;190604;0
KUE;190605;0
KUE;190606;0
KUE;190607;0
KUE;190608;0
KUE;190609;0
KUE;190610;0
KUE;190611;0
KUE;190612;0
KUE;190701;0
KUE;190702;0
KUE;190703;0
KUE;190704;0
KUE;190705;0
KUE;190706;0
KUE;190707;0
KUE;190708;0
KUE;190709;0
KUE;190710;0
KUE;190711;0
KUE;190712;0
KUE;190801;0
KUE;190802;0
KUE;190803;0
KUE;190804;0
KUE;190805;0
KUE;190806;0
KUE;190807;0
KUE;190808;0
KUE;190809;0
KUE;190810;0
KUE;190811;0
KUE;190812;0
KUE;190901;0
KUE;190902;0
KUE;190903;0
KUE;190904;0
KUE;190905;0
KUE;190906;0
KUE;190907;0
KUE;190908;0
KUE;190909;0
KUE;190910;0
KUE;190911;0
KUE;190912;0
KUE;191001;0
