 

stn;time;rsd300m0
ZHWEA;201702;0
ZHWEA;201703;0
ZHWEA;201704;1
ZHWEA;201705;0
ZHWEA;201706;1
ZHWEA;201707;1
ZHWEA;201708;0
ZHWEA;201709;0
ZHWEA;201710;0
ZHWEA;201711;0
ZHWEA;201712;1
ZHWEA;201801;2
ZHWEA;201802;0
ZHWEA;201803;0
ZHWEA;201804;0
ZHWEA;201805;1
ZHWEA;201806;0
ZHWEA;201807;1
ZHWEA;201808;0
ZHWEA;201809;0
ZHWEA;201810;0
ZHWEA;201811;0
ZHWEA;201812;0
ZHWEA;201901;0
ZHWEA;201902;0
ZHWEA;201903;1
ZHWEA;201904;0
ZHWEA;201905;1
ZHWEA;201906;1
ZHWEA;201907;0
ZHWEA;201908;0
ZHWEA;201909;0
ZHWEA;201910;0
ZHWEA;201911;0
ZHWEA;201912;0
ZHWEA;202001;0
ZHWEA;202002;-
ZHWEA;202003;0
ZHWEA;202004;0
ZHWEA;202005;0
ZHWEA;202006;0
ZHWEA;202007;0
ZHWEA;202008;1
ZHWEA;202009;0
ZHWEA;202010;0
ZHWEA;202011;0
ZHWEA;202012;0
