 

stn;time;rs1000m0
DLFEL;195901;0
DLFEL;195902;0
DLFEL;195903;0
DLFEL;195904;0
DLFEL;195905;0
DLFEL;195906;0
DLFEL;195907;0
DLFEL;195908;0
DLFEL;195909;0
DLFEL;195910;0
DLFEL;195911;0
DLFEL;195912;0
DLFEL;196001;0
DLFEL;196002;0
DLFEL;196003;0
DLFEL;196004;0
DLFEL;196005;0
DLFEL;196006;0
DLFEL;196007;0
DLFEL;196008;0
DLFEL;196009;0
DLFEL;196010;0
DLFEL;196011;0
DLFEL;196012;0
DLFEL;196101;0
DLFEL;196102;0
DLFEL;196103;0
DLFEL;196104;0
DLFEL;196105;0
DLFEL;196106;0
DLFEL;196107;0
DLFEL;196108;0
DLFEL;196109;0
DLFEL;196110;0
DLFEL;196111;0
DLFEL;196112;0
DLFEL;196201;0
DLFEL;196202;0
DLFEL;196203;0
DLFEL;196204;0
DLFEL;196205;0
DLFEL;196206;0
DLFEL;196207;0
DLFEL;196208;0
DLFEL;196209;0
DLFEL;196210;0
DLFEL;196211;0
DLFEL;196212;0
DLFEL;196301;0
DLFEL;196302;0
DLFEL;196303;0
DLFEL;196304;0
DLFEL;196305;0
DLFEL;196306;0
DLFEL;196307;0
DLFEL;196308;0
DLFEL;196309;0
DLFEL;196310;0
DLFEL;196311;0
DLFEL;196312;0
DLFEL;196401;0
DLFEL;196402;0
DLFEL;196403;0
DLFEL;196404;0
DLFEL;196405;0
DLFEL;196406;0
DLFEL;196407;0
DLFEL;196408;0
DLFEL;196409;0
DLFEL;196410;0
DLFEL;196411;0
DLFEL;196412;0
DLFEL;196501;0
DLFEL;196502;0
DLFEL;196503;0
DLFEL;196504;0
DLFEL;196505;0
DLFEL;196506;0
DLFEL;196507;0
DLFEL;196508;0
DLFEL;196509;0
DLFEL;196510;0
DLFEL;196511;0
DLFEL;196512;0
DLFEL;196601;0
DLFEL;196602;0
DLFEL;196603;0
DLFEL;196604;0
DLFEL;196605;0
DLFEL;196606;0
DLFEL;196607;0
DLFEL;196608;0
DLFEL;196609;0
DLFEL;196610;0
DLFEL;196611;0
DLFEL;196612;0
DLFEL;196701;0
DLFEL;196702;0
DLFEL;196703;0
DLFEL;196704;0
DLFEL;196705;0
DLFEL;196706;0
DLFEL;196707;0
DLFEL;196708;0
DLFEL;196709;0
DLFEL;196710;0
DLFEL;196711;0
DLFEL;196712;0
DLFEL;196801;0
DLFEL;196802;0
DLFEL;196803;0
DLFEL;196804;0
DLFEL;196805;0
DLFEL;196806;0
DLFEL;196807;0
DLFEL;196808;0
DLFEL;196809;0
DLFEL;196810;0
DLFEL;196811;0
DLFEL;196812;0
DLFEL;196901;0
