 

stn;time;rsd300m0
TIPIO;201701;0
TIPIO;201702;0
TIPIO;201703;0
TIPIO;201704;0
TIPIO;201705;0
TIPIO;201706;2
TIPIO;201707;0
TIPIO;201708;2
TIPIO;201709;1
TIPIO;201710;0
TIPIO;201711;0
TIPIO;201712;0
TIPIO;201801;1
TIPIO;201802;0
TIPIO;201803;1
TIPIO;201804;1
TIPIO;201805;0
TIPIO;201806;0
TIPIO;201807;0
TIPIO;201808;0
TIPIO;201809;0
TIPIO;201810;2
TIPIO;201811;2
TIPIO;201812;0
TIPIO;201901;0
TIPIO;201902;0
TIPIO;201903;0
TIPIO;201904;3
TIPIO;201905;0
TIPIO;201906;2
TIPIO;201907;0
TIPIO;201908;4
TIPIO;201909;1
TIPIO;201910;3
TIPIO;201911;0
TIPIO;201912;0
TIPIO;202001;0
TIPIO;202002;0
TIPIO;202003;0
TIPIO;202004;0
TIPIO;202005;0
TIPIO;202006;2
TIPIO;202007;0
TIPIO;202008;3
TIPIO;202009;0
TIPIO;202010;3
TIPIO;202011;0
TIPIO;202012;0
TIPIO;202101;1
TIPIO;202102;0
TIPIO;202103;0
TIPIO;202104;0
