 

stn;time;rsd300m0
FIL;190101;0
FIL;190102;0
FIL;190103;1
FIL;190104;0
FIL;190105;0
FIL;190106;2
FIL;190107;0
FIL;190108;0
FIL;190109;1
FIL;190110;0
FIL;190111;0
FIL;190112;0
FIL;190201;0
FIL;190202;0
FIL;190203;0
FIL;190204;0
FIL;190205;0
FIL;190206;1
FIL;190207;0
FIL;190208;0
FIL;190209;0
FIL;190210;0
FIL;190211;0
FIL;190212;0
FIL;190301;0
FIL;190302;0
FIL;190303;0
FIL;190304;1
FIL;190305;0
FIL;190306;0
FIL;190307;1
FIL;190308;1
FIL;190309;1
FIL;190310;0
FIL;190311;0
FIL;190312;0
FIL;190401;0
FIL;190402;0
FIL;190403;0
FIL;190404;0
FIL;190405;1
FIL;190406;0
FIL;190407;0
FIL;190408;0
FIL;190409;0
FIL;190410;0
FIL;190411;1
FIL;190412;0
FIL;190501;0
FIL;190502;0
FIL;190503;0
FIL;190504;0
FIL;190505;0
FIL;190506;0
FIL;190507;1
FIL;190508;2
FIL;190509;0
FIL;190510;0
FIL;190511;0
FIL;190512;0
FIL;190601;0
FIL;190602;0
FIL;190603;0
FIL;190604;0
FIL;190605;1
FIL;190606;0
FIL;190607;0
FIL;190608;0
FIL;190609;0
FIL;190610;0
FIL;190611;1
FIL;190612;0
FIL;190701;0
FIL;190702;0
FIL;190703;1
FIL;190704;0
FIL;190705;0
FIL;190706;2
FIL;190707;1
FIL;190708;1
FIL;190709;0
FIL;190710;0
FIL;190711;0
FIL;190712;0
FIL;190801;0
FIL;190802;0
FIL;190803;0
FIL;190804;0
FIL;190805;1
FIL;190806;1
FIL;190807;1
FIL;190808;2
FIL;190809;2
FIL;190810;0
FIL;190811;0
FIL;190812;0
FIL;190901;0
FIL;190902;0
FIL;190903;0
FIL;190904;0
FIL;190905;0
FIL;190906;1
FIL;190907;0
FIL;190908;2
FIL;190909;0
FIL;190910;1
FIL;190911;0
FIL;190912;0
FIL;191001;2
FIL;191002;0
FIL;191003;0
FIL;191004;0
FIL;191005;0
FIL;191006;2
FIL;191007;1
FIL;191008;0
FIL;191009;0
FIL;191010;0
FIL;191011;0
FIL;191012;0
FIL;191101;0
FIL;191102;0
FIL;191103;0
FIL;191104;0
FIL;191105;0
FIL;191106;1
FIL;191107;0
FIL;191108;1
FIL;191109;2
FIL;191110;1
FIL;191111;2
