 

stn;time;rsd300m0
ZZG;196101;0
ZZG;196102;0
ZZG;196103;0
ZZG;196104;0
ZZG;196105;1
ZZG;196106;1
ZZG;196107;1
ZZG;196108;1
ZZG;196109;1
ZZG;196110;0
ZZG;196111;0
ZZG;196112;0
ZZG;196201;1
ZZG;196202;0
ZZG;196203;0
ZZG;196204;0
ZZG;196205;1
ZZG;196206;0
ZZG;196207;0
ZZG;196208;1
ZZG;196209;1
ZZG;196210;0
ZZG;196211;0
ZZG;196212;0
ZZG;196301;0
ZZG;196302;1
ZZG;196303;0
ZZG;196304;0
ZZG;196305;1
ZZG;196306;1
ZZG;196307;2
ZZG;196308;1
ZZG;196309;0
ZZG;196310;0
ZZG;196311;0
ZZG;196312;0
ZZG;196401;0
ZZG;196402;0
ZZG;196403;0
ZZG;196404;0
ZZG;196405;3
ZZG;196406;1
ZZG;196407;0
ZZG;196408;1
ZZG;196409;0
ZZG;196410;0
ZZG;196411;0
ZZG;196412;0
ZZG;196501;0
ZZG;196502;0
ZZG;196503;0
ZZG;196504;0
ZZG;196505;2
ZZG;196506;1
ZZG;196507;1
ZZG;196508;0
ZZG;196509;0
ZZG;196510;0
ZZG;196511;0
ZZG;196512;0
ZZG;196601;0
ZZG;196602;0
ZZG;196603;0
ZZG;196604;1
ZZG;196605;0
ZZG;196606;1
ZZG;196607;0
ZZG;196608;2
ZZG;196609;0
ZZG;196610;0
ZZG;196611;1
ZZG;196612;0
ZZG;196701;0
ZZG;196702;0
ZZG;196703;0
ZZG;196704;0
ZZG;196705;0
ZZG;196706;1
ZZG;196707;1
ZZG;196708;1
ZZG;196709;1
ZZG;196710;0
ZZG;196711;0
ZZG;196712;0
ZZG;196801;0
ZZG;196802;0
ZZG;196803;0
ZZG;196804;0
ZZG;196805;0
ZZG;196806;0
ZZG;196807;0
ZZG;196808;3
ZZG;196809;2
ZZG;196810;0
ZZG;196811;0
ZZG;196812;1
ZZG;196901;0
ZZG;196902;0
ZZG;196903;0
ZZG;196904;0
ZZG;196905;0
ZZG;196906;1
ZZG;196907;0
ZZG;196908;0
ZZG;196909;0
ZZG;196910;0
ZZG;196911;0
ZZG;196912;0
ZZG;197001;0
ZZG;197002;0
ZZG;197003;0
ZZG;197004;0
ZZG;197005;0
ZZG;197006;2
ZZG;197007;2
ZZG;197008;3
ZZG;197009;0
ZZG;197010;0
ZZG;197011;0
ZZG;197012;0
ZZG;197101;0
ZZG;197102;0
ZZG;197103;0
ZZG;197104;1
ZZG;197105;0
ZZG;197106;1
ZZG;197107;1
ZZG;197108;2
ZZG;197109;0
ZZG;197110;1
ZZG;197111;0
ZZG;197112;0
ZZG;197201;0
ZZG;197202;0
ZZG;197203;0
ZZG;197204;0
ZZG;197205;0
ZZG;197206;1
ZZG;197207;2
ZZG;197208;1
ZZG;197209;0
ZZG;197210;0
ZZG;197211;3
ZZG;197212;0
ZZG;197301;0
ZZG;197302;0
ZZG;197303;0
ZZG;197304;0
ZZG;197305;0
ZZG;197306;4
ZZG;197307;2
ZZG;197308;0
ZZG;197309;0
ZZG;197310;1
ZZG;197311;0
ZZG;197312;0
ZZG;197401;0
ZZG;197402;0
ZZG;197403;0
ZZG;197404;0
ZZG;197405;1
ZZG;197406;2
ZZG;197407;1
ZZG;197408;0
ZZG;197409;1
ZZG;197410;0
ZZG;197411;0
ZZG;197412;0
ZZG;197501;0
ZZG;197502;0
ZZG;197503;0
ZZG;197504;0
ZZG;197505;2
ZZG;197506;0
ZZG;197507;1
ZZG;197508;6
ZZG;197509;1
ZZG;197510;0
ZZG;197511;0
ZZG;197512;0
ZZG;197601;0
ZZG;197602;0
ZZG;197603;0
ZZG;197604;0
ZZG;197605;0
ZZG;197606;0
ZZG;197607;3
ZZG;197608;0
ZZG;197609;0
ZZG;197610;0
ZZG;197611;0
ZZG;197612;1
ZZG;197701;0
ZZG;197702;0
ZZG;197703;0
ZZG;197704;0
ZZG;197705;0
ZZG;197706;2
ZZG;197707;1
ZZG;197708;0
ZZG;197709;0
ZZG;197710;0
ZZG;197711;0
ZZG;197712;0
ZZG;197801;0
ZZG;197802;0
ZZG;197803;0
ZZG;197804;0
ZZG;197805;2
ZZG;197806;0
ZZG;197807;0
ZZG;197808;1
ZZG;197809;0
ZZG;197810;0
ZZG;197811;0
ZZG;197812;0
ZZG;197901;0
ZZG;197902;0
ZZG;197903;0
ZZG;197904;0
ZZG;197905;0
ZZG;197906;1
ZZG;197907;0
ZZG;197908;1
ZZG;197909;1
ZZG;197910;1
ZZG;197911;1
ZZG;197912;0
ZZG;198001;2
ZZG;198002;0
ZZG;198003;0
ZZG;198004;0
ZZG;198005;0
ZZG;198006;0
ZZG;198007;0
ZZG;198008;0
ZZG;198009;1
ZZG;198010;2
ZZG;198011;0
ZZG;198012;0
ZZG;198101;0
ZZG;198102;0
ZZG;198103;0
ZZG;198104;0
ZZG;198105;1
ZZG;198106;0
ZZG;198107;2
ZZG;198108;1
ZZG;198109;3
ZZG;198110;0
ZZG;198111;0
ZZG;198112;0
ZZG;198201;2
ZZG;198202;0
ZZG;198203;0
ZZG;198204;0
ZZG;198205;0
ZZG;198206;1
ZZG;198207;3
ZZG;198208;1
ZZG;198209;0
ZZG;198210;0
ZZG;198211;0
ZZG;198212;0
ZZG;198301;0
ZZG;198302;0
ZZG;198303;0
ZZG;198304;0
ZZG;198305;0
ZZG;198306;0
ZZG;198307;0
ZZG;198308;2
ZZG;198309;1
ZZG;198310;0
ZZG;198311;0
ZZG;198312;0
ZZG;198401;0
ZZG;198402;0
ZZG;198403;0
ZZG;198404;0
ZZG;198405;0
ZZG;198406;0
ZZG;198407;0
ZZG;198408;1
ZZG;198409;1
ZZG;198410;1
ZZG;198411;1
ZZG;198412;1
ZZG;198501;0
ZZG;198502;0
ZZG;198503;0
ZZG;198504;0
ZZG;198505;2
ZZG;198506;1
ZZG;198507;0
ZZG;198508;0
ZZG;198509;1
ZZG;198510;0
ZZG;198511;0
ZZG;198512;0
ZZG;198601;0
ZZG;198602;0
ZZG;198603;0
ZZG;198604;1
ZZG;198605;2
ZZG;198606;3
ZZG;198607;1
ZZG;198608;1
ZZG;198609;0
ZZG;198610;0
ZZG;198611;0
ZZG;198612;0
ZZG;198701;0
ZZG;198702;1
ZZG;198703;0
ZZG;198704;0
ZZG;198705;1
ZZG;198706;1
ZZG;198707;0
ZZG;198708;2
