 

stn;time;rsd700m0
MMO;188901;0
MMO;188902;0
MMO;188903;0
MMO;188904;0
MMO;188905;0
MMO;188906;0
MMO;188907;0
MMO;188908;0
MMO;188909;0
MMO;188910;1
MMO;188911;0
MMO;188912;0
MMO;189001;0
MMO;189002;0
MMO;189003;0
MMO;189004;0
MMO;189005;0
MMO;189006;0
MMO;189007;0
MMO;189008;0
MMO;189009;0
MMO;189010;0
MMO;189011;0
MMO;189012;0
MMO;189101;0
MMO;189102;0
MMO;189103;0
MMO;189104;0
MMO;189105;0
MMO;189106;0
MMO;189107;0
MMO;189108;0
MMO;189109;0
MMO;189110;0
MMO;189111;0
MMO;189112;0
MMO;189201;0
MMO;189202;1
MMO;189203;0
MMO;189204;0
MMO;189205;0
MMO;189206;0
MMO;189207;0
MMO;189208;0
MMO;189209;0
MMO;189210;0
MMO;189211;0
MMO;189212;0
MMO;189301;0
MMO;189302;0
MMO;189303;0
MMO;189304;0
MMO;189305;0
MMO;189306;0
MMO;189307;0
MMO;189308;0
MMO;189309;0
MMO;189310;0
MMO;189311;0
MMO;189312;0
MMO;189401;0
MMO;189402;0
MMO;189403;0
MMO;189404;0
MMO;189405;0
MMO;189406;0
MMO;189407;1
MMO;189408;0
MMO;189409;0
MMO;189410;0
MMO;189411;0
MMO;189412;0
MMO;189501;0
MMO;189502;0
MMO;189503;0
MMO;189504;0
MMO;189505;0
MMO;189506;1
MMO;189507;0
MMO;189508;0
MMO;189509;0
MMO;189510;0
MMO;189511;0
MMO;189512;0
MMO;189601;0
MMO;189602;0
MMO;189603;0
MMO;189604;0
MMO;189605;0
MMO;189606;0
MMO;189607;0
MMO;189608;0
MMO;189609;0
MMO;189610;0
MMO;189611;0
MMO;189612;0
MMO;189701;0
MMO;189702;0
MMO;189703;0
MMO;189704;0
MMO;189705;0
MMO;189706;0
MMO;189707;0
MMO;189708;0
MMO;189709;0
MMO;189710;0
MMO;189711;0
MMO;189712;0
MMO;189801;0
MMO;189802;0
MMO;189803;0
MMO;189804;0
MMO;189805;0
MMO;189806;0
MMO;189807;0
MMO;189808;0
MMO;189809;0
MMO;189810;0
MMO;189811;0
MMO;189812;0
MMO;189901;0
MMO;189902;0
MMO;189903;0
MMO;189904;0
MMO;189905;0
MMO;189906;0
MMO;189907;0
MMO;189908;0
MMO;189909;0
MMO;189910;0
MMO;189911;0
MMO;189912;0
MMO;190001;0
MMO;190002;0
MMO;190003;0
MMO;190004;0
MMO;190005;0
MMO;190006;0
MMO;190007;0
MMO;190008;0
MMO;190009;0
MMO;190010;0
MMO;190011;0
MMO;190012;0
MMO;190101;0
MMO;190102;0
MMO;190103;0
MMO;190104;0
MMO;190105;0
MMO;190106;0
MMO;190107;0
MMO;190108;0
MMO;190109;0
MMO;190110;0
MMO;190111;0
MMO;190112;0
MMO;190201;0
MMO;190202;0
MMO;190203;0
MMO;190204;0
MMO;190205;0
MMO;190206;0
MMO;190207;0
MMO;190208;0
MMO;190209;0
MMO;190210;0
MMO;190211;0
MMO;190212;0
