 

stn;time;rsd300m0
APP;190005;0
APP;190006;0
APP;190007;1
APP;190008;0
APP;190009;0
APP;190010;0
APP;190011;0
APP;190012;0
APP;190101;0
APP;190102;0
APP;190103;1
APP;190104;1
APP;190105;0
APP;190106;1
APP;190107;0
APP;190108;3
APP;190109;0
APP;190110;2
APP;190111;0
APP;190112;0
APP;190201;0
APP;190202;0
APP;190203;0
APP;190204;0
APP;190205;1
APP;190206;0
APP;190207;1
APP;190208;1
APP;190209;1
APP;190210;1
APP;190211;0
APP;190212;0
APP;190301;0
APP;190302;0
APP;190303;0
APP;190304;0
APP;190305;0
APP;190306;0
APP;190307;3
APP;190308;2
APP;190309;0
APP;190310;0
APP;190311;0
APP;190312;0
APP;190401;0
APP;190402;0
APP;190403;0
APP;190404;0
APP;190405;2
APP;190406;0
APP;190407;0
APP;190408;2
APP;190409;1
APP;190410;0
APP;190411;0
APP;190412;0
APP;190501;0
APP;190502;0
APP;190503;0
APP;190504;1
APP;190505;0
APP;190506;0
APP;190507;1
APP;190508;5
APP;190509;1
APP;190510;0
APP;190511;0
APP;190512;1
APP;190601;0
APP;190602;0
APP;190603;0
APP;190604;1
APP;190605;2
APP;190606;2
APP;190607;3
APP;190608;0
APP;190609;0
APP;190610;0
APP;190611;0
APP;190612;0
APP;190701;0
APP;190702;1
APP;190703;1
APP;190704;0
APP;190705;0
APP;190706;1
APP;190707;2
APP;190708;2
APP;190709;0
APP;190710;0
APP;190711;0
APP;190712;0
APP;190801;0
APP;190802;0
APP;190803;0
APP;190804;0
APP;190805;1
APP;190806;1
APP;190807;1
APP;190808;0
APP;190809;2
APP;190810;0
APP;190811;1
APP;190812;0
APP;190901;0
APP;190902;0
APP;190903;0
APP;190904;1
APP;190905;0
APP;190906;1
APP;190907;3
APP;190908;3
APP;190909;1
APP;190910;0
APP;190911;0
APP;190912;0
APP;191001;2
APP;191002;1
APP;191003;0
APP;191004;0
APP;191005;1
APP;191006;2
APP;191007;0
APP;191008;0
APP;191009;1
APP;191010;0
APP;191011;0
APP;191012;0
APP;191101;0
APP;191102;0
APP;191103;0
APP;191104;0
APP;191105;0
APP;191106;3
APP;191107;0
APP;191108;1
APP;191109;1
APP;191110;0
APP;191111;0
APP;191112;0
APP;191201;0
APP;191202;0
APP;191203;0
APP;191204;0
APP;191205;1
APP;191206;2
APP;191207;1
APP;191208;1
APP;191209;0
APP;191210;0
APP;191211;0
APP;191212;0
APP;191301;0
APP;191302;0
APP;191303;0
APP;191304;0
APP;191305;0
APP;191306;1
APP;191307;1
APP;191308;4
APP;191309;1
APP;191310;0
APP;191311;1
APP;191312;0
APP;191401;2
APP;191402;0
APP;191403;0
APP;191404;0
APP;191405;0
APP;191406;0
APP;191407;3
APP;191408;1
APP;191409;2
APP;191410;0
APP;191411;0
APP;191412;0
APP;191501;0
APP;191502;0
APP;191503;1
APP;191504;0
APP;191505;0
APP;191506;0
APP;191507;2
APP;191508;0
APP;191509;1
APP;191510;0
APP;191511;0
APP;191512;0
APP;191601;0
APP;191602;0
APP;191603;0
APP;191604;0
APP;191605;0
APP;191606;1
APP;191607;0
APP;191608;0
APP;191609;1
APP;191610;0
APP;191611;0
APP;191612;0
APP;191701;0
APP;191702;0
APP;191703;0
APP;191704;0
APP;191705;0
APP;191706;0
APP;191707;0
APP;191708;2
APP;191709;1
APP;191710;1
APP;191711;1
APP;191712;0
APP;191801;0
APP;191802;0
APP;191803;0
APP;191804;1
APP;191805;0
APP;191806;1
APP;191807;1
APP;191808;3
APP;191809;1
APP;191810;0
APP;191811;0
APP;191812;2
APP;191901;0
APP;191902;0
APP;191903;0
APP;191904;1
APP;191905;0
APP;191906;2
APP;191907;1
APP;191908;2
APP;191909;0
APP;191910;0
APP;191911;0
APP;191912;1
APP;192001;0
APP;192002;0
APP;192003;0
APP;192004;0
APP;192005;2
APP;192006;2
APP;192007;3
APP;192008;1
APP;192009;1
APP;192010;0
APP;192011;0
APP;192012;0
APP;192101;0
APP;192102;0
APP;192103;0
APP;192104;0
APP;192105;1
APP;192106;2
APP;192107;0
APP;192108;0
APP;192109;1
APP;192110;0
APP;192111;2
APP;192112;0
APP;192201;2
APP;192202;0
APP;192203;0
APP;192204;0
APP;192205;0
APP;192206;3
APP;192207;2
APP;192208;1
APP;192209;1
APP;192210;0
APP;192211;0
APP;192212;0
APP;192301;0
APP;192302;0
APP;192303;0
APP;192304;0
APP;192305;0
APP;192306;1
APP;192307;1
APP;192308;1
APP;192309;0
APP;192310;1
APP;192311;0
APP;192312;0
APP;192401;0
APP;192402;0
APP;192403;0
APP;192404;1
APP;192405;2
APP;192406;1
APP;192407;3
APP;192408;3
APP;192409;1
APP;192410;0
APP;192411;0
APP;192412;0
APP;192501;0
APP;192502;0
APP;192503;0
APP;192504;0
APP;192505;0
APP;192506;0
APP;192507;1
APP;192508;2
APP;192509;1
APP;192510;0
APP;192511;0
APP;192512;0
APP;192601;0
APP;192602;0
APP;192603;0
APP;192604;0
APP;192605;1
APP;192606;2
APP;192607;3
APP;192608;1
APP;192609;0
APP;192610;0
APP;192611;1
APP;192612;0
APP;192701;1
APP;192702;0
APP;192703;0
APP;192704;0
APP;192705;0
APP;192706;1
APP;192707;1
APP;192708;3
APP;192709;2
APP;192710;0
APP;192711;0
APP;192712;0
APP;192801;0
APP;192802;0
APP;192803;0
APP;192804;0
APP;192805;0
APP;192806;0
APP;192807;1
APP;192808;0
APP;192809;1
APP;192810;0
APP;192811;0
APP;192812;0
APP;192901;0
APP;192902;0
APP;192903;0
APP;192904;0
APP;192905;0
APP;192906;0
APP;192907;1
APP;192908;1
APP;192909;0
APP;192910;1
APP;192911;0
APP;192912;0
APP;193001;0
APP;193002;0
APP;193003;0
APP;193004;1
APP;193005;4
APP;193006;0
APP;193007;3
APP;193008;0
APP;193009;1
APP;193010;1
APP;193011;1
APP;193012;0
APP;193101;0
APP;193102;0
APP;193103;1
APP;193104;0
APP;193105;2
APP;193106;1
APP;193107;5
APP;193108;1
APP;193109;0
APP;193110;0
APP;193111;0
APP;193112;0
APP;193201;1
APP;193202;0
APP;193203;1
APP;193204;0
APP;193205;2
APP;193206;2
APP;193207;2
APP;193208;1
APP;193209;1
APP;193210;0
APP;193211;0
APP;193212;0
APP;193301;0
APP;193302;0
APP;193303;0
APP;193304;0
APP;193305;1
APP;193306;1
APP;193307;2
APP;193308;0
APP;193309;1
APP;193310;0
APP;193311;0
APP;193312;0
APP;193401;0
APP;193402;0
APP;193403;0
APP;193404;0
APP;193405;0
APP;193406;1
APP;193407;1
APP;193408;3
APP;193409;3
APP;193410;0
APP;193411;0
APP;193412;0
APP;193501;0
APP;193502;0
APP;193503;0
APP;193504;0
APP;193505;1
APP;193506;0
APP;193507;2
APP;193508;3
APP;193509;0
APP;193510;2
APP;193511;0
APP;193512;1
APP;193601;1
APP;193602;0
APP;193603;0
APP;193604;2
APP;193605;1
APP;193606;0
APP;193607;1
APP;193608;1
APP;193609;1
APP;193610;0
APP;193611;0
APP;193612;0
APP;193701;0
APP;193702;0
APP;193703;0
APP;193704;0
APP;193705;0
APP;193706;3
APP;193707;1
APP;193708;2
APP;193709;2
APP;193710;0
APP;193711;1
APP;193712;0
APP;193801;0
APP;193802;0
APP;193803;0
APP;193804;0
APP;193805;0
APP;193806;1
APP;193807;1
APP;193808;2
APP;193809;0
APP;193810;0
APP;193811;0
APP;193812;0
APP;193901;0
APP;193902;0
APP;193903;1
APP;193904;0
APP;193905;3
APP;193906;1
APP;193907;1
APP;193908;2
APP;193909;2
APP;193910;0
APP;193911;0
APP;193912;1
APP;194001;1
APP;194002;0
APP;194003;1
APP;194004;0
APP;194005;2
APP;194006;2
APP;194007;0
APP;194008;2
APP;194009;4
APP;194010;0
APP;194011;1
APP;194012;0
APP;194101;0
APP;194102;0
APP;194103;0
APP;194104;0
APP;194105;1
APP;194106;1
APP;194107;1
APP;194108;2
APP;194109;1
APP;194110;0
APP;194111;0
APP;194112;0
APP;194201;0
APP;194202;0
APP;194203;1
APP;194204;0
APP;194205;0
APP;194206;2
APP;194207;1
APP;194208;1
APP;194209;0
APP;194210;0
APP;194211;0
APP;194212;0
APP;194301;0
APP;194302;0
APP;194303;0
APP;194304;0
APP;194305;0
APP;194306;1
APP;194307;1
APP;194308;0
APP;194309;1
APP;194310;0
APP;194311;0
