 

stn;time;rsd700m0
COC;190701;0
COC;190702;0
COC;190703;0
COC;190704;0
COC;190705;0
COC;190706;0
COC;190707;0
COC;190708;0
COC;190709;0
COC;190710;0
COC;190711;0
COC;190712;0
COC;190801;0
COC;190802;0
COC;190803;0
COC;190804;0
COC;190805;0
COC;190806;0
COC;190807;0
COC;190808;0
COC;190809;0
COC;190810;0
COC;190811;0
COC;190812;0
COC;190901;0
COC;190902;0
COC;190903;0
COC;190904;0
COC;190905;0
COC;190906;0
COC;190907;0
COC;190908;0
COC;190909;0
COC;190910;0
COC;190911;0
COC;190912;0
COC;191001;0
COC;191002;0
COC;191003;0
COC;191004;0
COC;191005;0
COC;191006;0
COC;191007;0
COC;191008;0
COC;191009;0
COC;191010;0
COC;191011;0
COC;191012;0
COC;191101;0
COC;191102;0
COC;191103;0
COC;191104;0
COC;191105;0
COC;191106;0
COC;191107;0
COC;191108;0
COC;191109;0
COC;191110;0
COC;191111;0
COC;191112;0
COC;191201;0
COC;191202;0
COC;191203;0
COC;191204;0
COC;191205;0
COC;191206;0
COC;191207;0
COC;191208;0
COC;191209;0
COC;191210;0
COC;191211;0
COC;191212;0
COC;191301;0
COC;191302;0
COC;191303;0
COC;191304;0
COC;191305;0
COC;191306;0
COC;191307;0
COC;191308;0
COC;191309;0
COC;191310;0
COC;191311;0
COC;191312;0
COC;191401;0
COC;191402;0
COC;191403;0
COC;191404;0
COC;191405;0
COC;191406;0
COC;191407;0
COC;191408;0
COC;191409;0
COC;191410;0
COC;191411;0
COC;191412;0
COC;191501;0
COC;191502;0
COC;191503;0
COC;191504;0
COC;191505;0
COC;191506;0
COC;191507;0
COC;191508;0
COC;191509;0
COC;191510;0
COC;191511;0
COC;191512;0
COC;191601;0
COC;191602;0
COC;191603;0
COC;191604;0
COC;191605;0
COC;191606;0
COC;191607;0
COC;191608;0
COC;191609;0
COC;191610;0
COC;191611;0
COC;191612;0
COC;191701;0
COC;191702;0
COC;191703;0
COC;191704;0
COC;191705;0
COC;191706;0
COC;191707;0
COC;191708;0
COC;191709;0
COC;191710;0
COC;191711;0
COC;191712;0
COC;191801;0
COC;191802;0
COC;191803;0
COC;191804;0
COC;191805;0
COC;191806;0
COC;191807;0
COC;191808;0
COC;191809;0
COC;191810;0
COC;191811;0
COC;191812;0
COC;191901;0
COC;191902;0
COC;191903;0
COC;191904;0
COC;191905;0
COC;191906;0
COC;191907;0
COC;191908;0
COC;191909;0
COC;191910;0
COC;191911;0
COC;191912;0
COC;192001;0
COC;192002;0
COC;192003;0
COC;192004;0
COC;192005;0
COC;192006;0
COC;192007;0
COC;192008;0
COC;192009;0
COC;192010;0
COC;192011;0
COC;192012;0
COC;192101;0
COC;192102;0
COC;192103;0
COC;192104;0
COC;192105;0
COC;192106;0
COC;192107;0
COC;192108;0
COC;192109;0
COC;192110;0
COC;192111;0
COC;192112;0
COC;192201;0
COC;192202;0
COC;192203;0
COC;192204;0
COC;192205;0
COC;192206;0
COC;192207;0
COC;192208;0
COC;192209;0
COC;192210;0
COC;192211;0
COC;192212;0
COC;192301;0
COC;192302;0
COC;192303;0
COC;192304;0
COC;192305;0
COC;192306;0
COC;192307;0
COC;192308;0
COC;192309;0
COC;192310;0
COC;192311;0
COC;192312;0
COC;192401;0
COC;192402;0
COC;192403;0
COC;192404;0
COC;192405;1
COC;192406;0
COC;192407;0
COC;192408;0
COC;192409;0
COC;192410;0
COC;192411;0
COC;192412;0
COC;192501;0
COC;192502;0
COC;192503;0
COC;192504;0
COC;192505;0
COC;192506;0
COC;192507;0
COC;192508;0
COC;192509;0
COC;192510;0
COC;192511;0
COC;192512;0
COC;192601;0
COC;192602;0
COC;192603;0
COC;192604;0
COC;192605;0
COC;192606;0
COC;192607;0
COC;192608;0
COC;192609;0
COC;192610;0
COC;192611;0
COC;192612;0
COC;192701;0
COC;192702;0
COC;192703;0
COC;192704;0
COC;192705;0
COC;192706;0
COC;192707;0
COC;192708;0
COC;192709;0
COC;192710;0
COC;192711;0
COC;192712;0
COC;192801;0
COC;192802;0
COC;192803;0
COC;192804;0
COC;192805;0
COC;192806;0
COC;192807;0
COC;192808;0
COC;192809;0
COC;192810;0
COC;192811;0
