 

stn;time;rsd300m0
SNS;197601;0
SNS;197602;0
SNS;197603;0
SNS;197604;1
SNS;197605;0
SNS;197606;0
SNS;197607;3
SNS;197608;0
SNS;197609;0
SNS;197610;0
SNS;197611;0
SNS;197612;1
SNS;197701;0
SNS;197702;0
SNS;197703;0
SNS;197704;0
SNS;197705;1
SNS;197706;1
SNS;197707;1
SNS;197708;0
SNS;197709;0
SNS;197710;0
SNS;197711;0
SNS;197712;0
SNS;197801;0
SNS;197802;1
SNS;197803;0
SNS;197804;0
SNS;197805;1
SNS;197806;0
SNS;197807;0
SNS;197808;2
SNS;197809;0
SNS;197810;1
SNS;197811;0
SNS;197812;0
SNS;197901;0
SNS;197902;0
SNS;197903;1
SNS;197904;0
SNS;197905;0
SNS;197906;2
SNS;197907;0
SNS;197908;0
SNS;197909;1
SNS;197910;2
SNS;197911;1
SNS;197912;0
SNS;198001;0
SNS;198002;0
SNS;198003;0
SNS;198004;0
SNS;198005;0
SNS;198006;0
SNS;198007;0
SNS;198008;1
SNS;198009;1
SNS;198010;2
SNS;198011;0
SNS;198012;0
SNS;198101;0
SNS;198102;0
SNS;198103;0
SNS;198104;0
SNS;198105;1
SNS;198106;0
SNS;198107;2
SNS;198108;2
SNS;198109;3
SNS;198110;1
SNS;198111;0
SNS;198112;1
SNS;198201;2
SNS;198202;0
SNS;198203;0
SNS;198204;0
SNS;198205;0
SNS;198206;0
SNS;198207;2
SNS;198208;1
SNS;198209;0
SNS;198210;0
SNS;198211;0
SNS;198212;0
SNS;198301;0
SNS;198302;0
SNS;198303;0
SNS;198304;0
SNS;198305;1
SNS;198306;0
SNS;198307;0
SNS;198308;1
SNS;198309;1
SNS;198310;0
SNS;198311;0
SNS;198312;0
SNS;198401;0
SNS;198402;0
SNS;198403;0
SNS;198404;0
SNS;198405;0
SNS;198406;0
SNS;198407;1
SNS;198408;2
SNS;198409;1
SNS;198410;1
SNS;198411;1
SNS;198412;0
SNS;198501;0
SNS;198502;0
SNS;198503;0
SNS;198504;0
SNS;198505;2
SNS;198506;0
SNS;198507;0
SNS;198508;4
SNS;198509;0
SNS;198510;0
SNS;198511;0
SNS;198512;0
SNS;198601;0
SNS;198602;0
SNS;198603;0
SNS;198604;1
SNS;198605;2
SNS;198606;1
SNS;198607;2
SNS;198608;1
SNS;198609;0
SNS;198610;0
SNS;198611;0
SNS;198612;0
SNS;198701;0
SNS;198702;0
SNS;198703;0
SNS;198704;1
SNS;198705;0
SNS;198706;1
SNS;198707;1
SNS;198708;1
SNS;198709;1
SNS;198710;0
SNS;198711;0
SNS;198712;0
SNS;198801;0
SNS;198802;0
SNS;198803;0
SNS;198804;0
SNS;198805;0
SNS;198806;1
SNS;198807;0
SNS;198808;0
SNS;198809;0
SNS;198810;0
SNS;198811;0
SNS;198812;0
SNS;198901;0
SNS;198902;0
SNS;198903;0
SNS;198904;1
SNS;198905;0
SNS;198906;0
SNS;198907;4
SNS;198908;3
SNS;198909;0
SNS;198910;0
SNS;198911;0
SNS;198912;0
SNS;199001;0
SNS;199002;0
SNS;199003;0
SNS;199004;0
SNS;199005;1
SNS;199006;0
SNS;199007;0
SNS;199008;1
SNS;199009;1
SNS;199010;0
SNS;199011;2
SNS;199012;0
SNS;199101;0
SNS;199102;0
SNS;199103;0
SNS;199104;0
SNS;199105;1
SNS;199106;1
SNS;199107;1
SNS;199108;0
SNS;199109;0
SNS;199110;0
SNS;199111;1
SNS;199112;0
SNS;199201;0
SNS;199202;0
SNS;199203;0
SNS;199204;0
SNS;199205;0
SNS;199206;2
SNS;199207;0
SNS;199208;0
SNS;199209;0
SNS;199210;1
SNS;199211;0
SNS;199212;0
SNS;199301;0
SNS;199302;0
SNS;199303;0
SNS;199304;0
SNS;199305;0
SNS;199306;1
SNS;199307;3
SNS;199308;1
SNS;199309;0
SNS;199310;1
SNS;199311;1
SNS;199312;0
SNS;199401;0
SNS;199402;0
SNS;199403;0
SNS;199404;0
SNS;199405;1
SNS;199406;0
SNS;199407;2
SNS;199408;2
SNS;199409;0
SNS;199410;0
SNS;199411;0
SNS;199412;0
SNS;199501;0
SNS;199502;0
SNS;199503;0
SNS;199504;1
SNS;199505;1
SNS;199506;1
SNS;199507;0
SNS;199508;1
SNS;199509;0
SNS;199510;0
SNS;199511;0
SNS;199512;1
SNS;199601;0
SNS;199602;0
SNS;199603;0
SNS;199604;0
SNS;199605;4
SNS;199606;0
SNS;199607;1
SNS;199608;1
SNS;199609;0
SNS;199610;1
SNS;199611;1
SNS;199612;0
SNS;199701;0
SNS;199702;0
SNS;199703;0
SNS;199704;0
SNS;199705;0
SNS;199706;2
SNS;199707;2
SNS;199708;1
SNS;199709;0
SNS;199710;0
SNS;199711;0
SNS;199712;1
SNS;199801;0
SNS;199802;0
SNS;199803;0
SNS;199804;0
SNS;199805;0
SNS;199806;2
SNS;199807;0
SNS;199808;0
SNS;199809;2
SNS;199810;0
SNS;199811;0
SNS;199812;0
SNS;199901;0
SNS;199902;0
SNS;199903;0
SNS;199904;1
SNS;199905;2
SNS;199906;0
SNS;199907;0
SNS;199908;0
SNS;199909;1
SNS;199910;0
SNS;199911;1
SNS;199912;0
SNS;200001;0
SNS;200002;0
SNS;200003;0
SNS;200004;0
SNS;200005;0
SNS;200006;0
SNS;200007;0
SNS;200008;1
SNS;200009;1
SNS;200010;0
SNS;200011;0
SNS;200012;0
SNS;200101;0
SNS;200102;0
SNS;200103;0
SNS;200104;0
SNS;200105;0
SNS;200106;1
SNS;200107;3
SNS;200108;0
SNS;200109;0
SNS;200110;0
SNS;200111;0
SNS;200112;0
SNS;200201;0
SNS;200202;1
SNS;200203;0
SNS;200204;1
SNS;200205;1
SNS;200206;2
SNS;200207;2
SNS;200208;3
SNS;200209;4
SNS;200210;0
SNS;200211;2
SNS;200212;0
SNS;200301;0
SNS;200302;1
SNS;200303;0
SNS;200304;0
SNS;200305;0
SNS;200306;2
SNS;200307;0
SNS;200308;1
SNS;200309;1
SNS;200310;0
SNS;200311;0
SNS;200312;0
SNS;200401;0
SNS;200402;0
SNS;200403;2
SNS;200404;0
SNS;200405;1
SNS;200406;3
SNS;200407;1
SNS;200408;0
SNS;200409;1
SNS;200410;1
SNS;200411;0
SNS;200412;0
SNS;200501;0
SNS;200502;0
SNS;200503;0
SNS;200504;1
SNS;200505;0
SNS;200506;1
SNS;200507;2
SNS;200508;5
SNS;200509;0
SNS;200510;0
SNS;200511;0
SNS;200512;0
SNS;200601;0
SNS;200602;0
SNS;200603;0
SNS;200604;1
SNS;200605;1
SNS;200606;0
SNS;200607;0
SNS;200608;1
SNS;200609;2
SNS;200610;0
SNS;200611;0
SNS;200612;0
SNS;200701;0
SNS;200702;0
SNS;200703;0
SNS;200704;0
SNS;200705;2
SNS;200706;1
SNS;200707;2
SNS;200708;5
SNS;200709;0
SNS;200710;0
SNS;200711;0
SNS;200712;0
SNS;200801;0
SNS;200802;0
SNS;200803;0
SNS;200804;1
SNS;200805;0
SNS;200806;0
SNS;200807;3
SNS;200808;2
SNS;200809;1
SNS;200810;1
SNS;200811;0
SNS;200812;0
SNS;200901;0
SNS;200902;0
SNS;200903;0
SNS;200904;0
SNS;200905;1
SNS;200906;1
SNS;200907;1
SNS;200908;1
SNS;200909;0
SNS;200910;0
SNS;200911;1
SNS;200912;0
SNS;201001;0
SNS;201002;0
SNS;201003;0
SNS;201004;0
SNS;201005;1
SNS;201006;2
SNS;201007;2
SNS;201008;2
SNS;201009;2
SNS;201010;0
SNS;201011;0
SNS;201012;0
SNS;201101;0
SNS;201102;0
SNS;201103;0
SNS;201104;0
SNS;201105;2
SNS;201106;1
SNS;201107;1
SNS;201108;0
SNS;201109;2
SNS;201110;0
SNS;201111;0
SNS;201112;2
SNS;201201;0
SNS;201202;0
SNS;201203;0
SNS;201204;0
SNS;201205;0
SNS;201206;2
SNS;201207;0
SNS;201208;2
SNS;201209;1
SNS;201210;1
SNS;201211;1
SNS;201212;1
SNS;201301;0
SNS;201302;0
SNS;201303;0
SNS;201304;1
SNS;201305;1
SNS;201306;0
SNS;201307;1
SNS;201308;0
SNS;201309;0
SNS;201310;0
SNS;201311;0
SNS;201312;0
SNS;201401;0
SNS;201402;0
SNS;201403;0
SNS;201404;0
SNS;201405;0
SNS;201406;1
SNS;201407;2
SNS;201408;3
SNS;201409;0
SNS;201410;0
SNS;201411;1
SNS;201412;0
SNS;201501;0
SNS;201502;0
SNS;201503;0
SNS;201504;1
SNS;201505;3
SNS;201506;3
SNS;201507;1
SNS;201508;1
SNS;201509;0
SNS;201510;0
SNS;201511;1
SNS;201512;0
SNS;201601;0
SNS;201602;0
SNS;201603;0
SNS;201604;0
SNS;201605;3
SNS;201606;2
SNS;201607;1
SNS;201608;2
SNS;201609;0
SNS;201610;1
SNS;201611;0
SNS;201612;0
SNS;201701;0
SNS;201702;0
SNS;201703;0
SNS;201704;1
SNS;201705;0
SNS;201706;0
SNS;201707;0
SNS;201708;1
SNS;201709;0
SNS;201710;0
SNS;201711;1
SNS;201712;1
SNS;201801;1
SNS;201802;0
SNS;201803;1
SNS;201804;0
SNS;201805;0
SNS;201806;1
SNS;201807;1
SNS;201808;1
SNS;201809;1
SNS;201810;0
SNS;201811;0
SNS;201812;0
SNS;201901;0
SNS;201902;0
SNS;201903;0
SNS;201904;1
SNS;201905;0
SNS;201906;0
SNS;201907;1
SNS;201908;0
SNS;201909;0
SNS;201910;0
SNS;201911;0
SNS;201912;0
SNS;202001;0
SNS;202002;0
SNS;202003;0
SNS;202004;0
SNS;202005;0
SNS;202006;2
SNS;202007;2
SNS;202008;2
SNS;202009;0
SNS;202010;0
SNS;202011;0
SNS;202012;0
SNS;202101;1
SNS;202102;0
SNS;202103;0
SNS;202104;0
SNS;202105;1
